timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
1998-04-01	A/England/731/1997	0.002746	13.567568	16.876787	1.565425245952882	0.008964894276266741	13.041649790821037	1999-04-01	ne_star
1998-04-01	A/Guangzhou/118/1998	0.022137999999999998	3.787485000000001	5.874442000000003	1.565425245952882	0.0722741549482859	3.215186012028979	1999-04-01	ne_star
1998-04-01	A/Guizhou/75/1998	0.023173	7.424433000000001	8.742399999999998	-0.7207783018412419	0.007690265180556439	7.0859931782403285	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK10186/1998	0.008520999999999999	3.939081	6.938316000000001	0.4223234720558201	0.008869362636463103	3.6171999095439253	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK10216/1998	0.008722	3.939081	6.938316000000001	0.4223234720558201	0.009078580086284614	3.6171999095439253	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK10276/1998	0.008722	4.855957	7.923271999999995	-0.7207783018412419	0.0028945105469647117	4.574530250030147	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK10537/1998	0.010199	4.855957	7.923271999999995	-0.7207783018412419	0.003384672445367243	4.574530250030147	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK10554/1998	0.010418	6.774722999999999	8.171533999999998	-1.863880075738304	0.0011023020484539907	6.328318536139567	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK10632/1998	0.010639000000000001	5.058698000000001	7.9543139999999966	0.4223234720558201	0.011073952480850954	4.680543428825957	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK10660/1998	0.011086	4.901133	7.938285999999995	-0.7207783018412419	0.0036790350749427644	4.604609020968845	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK10756/1998	0.011998	4.855957	7.923271999999995	-0.7207783018412419	0.003981694283705871	4.574530250030147	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK10954/1998	0.013874000000000001	3.7615610000000013	5.171623999999999	1.565425245952882	0.045294589653650685	3.2684540305221104	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK10958/1998	0.014111000000000004	4.8351570000000015	7.938285999999995	-0.7207783018412419	0.00468292115664057	4.541355749322463	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK10960/1998	0.014111000000000004	3.863387	6.938316000000001	0.4223234720558201	0.01468789768373793	3.550721591635745	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK20992/1997	1.7e-05	14.544268000000004	18.0519	0.4223234720558201	1.7695008193859026e-05	14.040777066233742	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK22013/1997	1.8e-05	13.55937	17.05193	1.565425245952882	5.876478403962176e-05	13.045810315552727	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK22048/1997	2.5e-05	14.588570000000002	16.547669999999997	0.4223234720558201	2.60220708733221e-05	14.073310642546588	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK22185/1997	3.2e-05	14.588570000000002	16.547669999999997	0.4223234720558201	3.330825071785228e-05	14.073310642546588	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK22736/1997	9.9e-05	15.558827999999998	19.00935300000001	0.4223234720558201	0.0001030474006583555	15.045277772387658	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK41114/1997	0.006257	4.850657000000001	6.650577000000001	0.4223234720558201	0.0065128038981750545	4.268638722140808	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK41222/1997	0.0065980000000000006	3.939081	6.938316000000001	0.4223234720558201	0.006867744944887169	3.6171999095439253	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK41459/1997	0.0071319999999999995	3.863179000000001	5.874442000000003	1.565425245952882	0.023283913320587907	3.2816643299371595	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK41507/1997	0.007315	3.863179000000001	5.874442000000003	1.565425245952882	0.0238813552916574	3.2816643299371595	1999-04-01	ne_star
1998-04-01	A/HongKong/CUHK41757/1997	0.007501000000000002	4.9240710000000005	7.8828339999999955	-0.7207783018412419	0.0024893056194430527	4.612221298305038	1999-04-01	ne_star
1998-04-01	A/Malaysia/13381/1997	1.1e-05	12.565753	8.896225	-1.863880075738304	1.1638819862731712e-06	12.052146956445076	1999-04-01	ne_star
1998-04-01	A/Malaysia/14590/1997	0.003812	12.55435	8.480337000000002	-1.863880075738304	0.00040333801197030267	12.050940434055123	1999-04-01	ne_star
1998-04-01	A/Netherlands/300/1997	0.006257	4.743049000000001	7.950123999999995	-0.7207783018412419	0.0020764678390688147	4.435772820142401	1999-04-01	ne_star
1998-04-01	A/Netherlands/5/1998	0.010639000000000001	17.086703999999994	19.41757200000001	-0.7207783018412419	0.003530692239068742	16.534721329640146	1999-04-01	ne_star
1998-04-01	A/NewYork/501/1997	0.002746	3.803932	6.950274000000002	0.4223234720558201	0.0028582642647256994	3.482720630358946	1999-04-01	ne_star
1998-04-01	A/NewYork/502/1998	0.02334	3.4905600000000003	6.969358000000002	0.4223234720558201	0.02429420536733351	3.2441882928968324	1999-04-01	ne_star
1998-04-01	A/NewYork/503/1997	0.003039	4.560168000000002	7.9693279999999955	-0.7207783018412419	0.0010085321660428523	4.308649546472927	1999-04-01	ne_star
1998-04-01	A/NewYork/504/1998	0.007929	3.5662540000000003	6.969358000000002	0.4223234720558201	0.008253159998182836	3.3106666108050127	1999-04-01	ne_star
1998-04-01	A/NewYork/505/1997	0.0033539999999999998	3.8569460000000007	6.848207000000001	1.565425245952882	0.010949838092716187	3.2684660308242504	1999-04-01	ne_star
1998-04-01	A/NewYork/506/1998	0.015059999999999999	5.872366999999998	8.834531	-0.7207783018412419	0.004997859302601301	5.314935216513833	1999-04-01	ne_star
1998-04-01	A/NewYork/507/1997	0.0053	3.5662540000000003	6.969358000000002	0.4223234720558201	0.005516679025144284	3.3106666108050127	1999-04-01	ne_star
1998-04-01	A/NewYork/508/1997	0.00609	4.540520000000001	7.9693279999999955	-0.7207783018412419	0.0020210466900957456	4.3021290989578205	1999-04-01	ne_star
1998-04-01	A/NewYork/509/1997	0.006257	3.5662540000000003	6.969358000000002	0.4223234720558201	0.0065128038981750545	3.3106666108050127	1999-04-01	ne_star
1998-04-01	A/NewYork/510/1998	0.019133	3.4905600000000003	6.969358000000002	0.4223234720558201	0.01991521128077087	3.2441882928968324	1999-04-01	ne_star
1998-04-01	A/NewYork/511/1997	0.0053	3.5662540000000003	6.969358000000002	0.4223234720558201	0.005516679025144284	3.3106666108050127	1999-04-01	ne_star
1998-04-01	A/NewYork/512/1998	0.014111000000000004	3.4905600000000003	6.969358000000002	0.4223234720558201	0.01468789768373793	3.2441882928968324	1999-04-01	ne_star
1998-04-01	A/NewYork/513/1997	0.006426	3.5662540000000003	6.969358000000002	0.4223234720558201	0.006688713097278712	3.3106666108050127	1999-04-01	ne_star
1998-04-01	A/NewYork/514/1998	0.010418	3.5662540000000003	6.969358000000002	0.4223234720558201	0.010843917374330783	3.3106666108050127	1999-04-01	ne_star
1998-04-01	A/NewYork/515/1997	0.005926	3.5662540000000003	6.969358000000002	0.4223234720558201	0.00616827167981227	3.3106666108050127	1999-04-01	ne_star
1998-04-01	A/NewYork/516/1997	0.006773	4.540520000000001	7.9693279999999955	-0.7207783018412419	0.0022477092335005723	4.3021290989578205	1999-04-01	ne_star
1998-04-01	A/NewYork/517/1998	0.008320999999999999	4.116812	6.969328000000003	0.4223234720558201	0.008661186069476527	3.7277197635570167	1999-04-01	ne_star
1998-04-01	A/NewYork/518/1998	0.008722	15.203288	17.436032000000008	1.565425245952882	0.028474802577421167	14.621445582916369	1999-04-01	ne_star
1998-04-01	A/NewYork/519/1998	0.017613999999999998	4.418330000000001	7.9693279999999955	-0.7207783018412419	0.005845437832405002	4.2202204712134	1999-04-01	ne_star
1998-04-01	A/NewYork/520/1998	0.008722	4.839494000000001	7.847721999999997	0.4223234720558201	0.009078580086284614	4.250308870651679	1999-04-01	ne_star
1998-04-01	A/NewYork/521/1998	0.011768	3.8569460000000007	6.848207000000001	1.565425245952882	0.03841910992101494	3.2684660308242504	1999-04-01	ne_star
1998-04-01	A/NewYork/522/1997	0.007689	4.794631000000002	7.847936999999997	0.4223234720558201	0.008003348117798945	4.215591340328975	1999-04-01	ne_star
1998-04-01	A/NewYork/523/1998	0.015059999999999999	5.430303999999998	8.969298	-1.863880075738304	0.001593460246661269	5.2378144519101895	1999-04-01	ne_star
1998-04-01	A/NewYork/524/1997	0.007689	3.5662540000000003	6.969358000000002	0.4223234720558201	0.008003348117798945	3.3106666108050127	1999-04-01	ne_star
1998-04-01	A/NewYork/525/1998	0.021215	5.254296	8.902703	-0.7207783018412419	0.007040477098584769	5.0830697486861345	1999-04-01	ne_star
1998-04-01	A/NewYork/526/1997	0.007315	5.133832	7.969205999999996	0.4223234720558201	0.007614057937534046	4.714904761551301	1999-04-01	ne_star
1998-04-01	A/NewYork/527/1998	0.022878	4.682474000000001	7.950243999999995	-0.7207783018412419	0.007592365546142933	4.401057581358479	1999-04-01	ne_star
1998-04-01	A/NewYork/528/1998	0.009342	4.660593000000001	7.9347229999999955	-0.7207783018412419	0.0031002657108168234	4.408245636279232	1999-04-01	ne_star
1998-04-01	A/NewYork/529/1998	0.020693	3.728238	6.950274000000002	0.4223234720558201	0.021538988503266167	3.4162423124507657	1999-04-01	ne_star
1998-04-01	A/NewYork/530/1998	0.011768	3.5662540000000003	6.969358000000002	0.4223234720558201	0.01224910920149018	3.3106666108050127	1999-04-01	ne_star
1998-04-01	A/NewYork/531/1998	0.019543	4.451466000000002	7.9693279999999955	-0.7207783018412419	0.006485601882519073	4.2312170891317935	1999-04-01	ne_star
1998-04-01	A/NewYork/532/1998	0.011539	4.660593000000001	7.9347229999999955	-0.7207783018412419	0.003829369089821808	4.408245636279232	1999-04-01	ne_star
1998-04-01	A/NewYork/533/1998	0.014823	4.659983	7.4231269999999965	0.4223234720558201	0.015429006262210138	4.27143970584739	1999-04-01	ne_star
1998-04-01	A/NewYork/534/1998	0.014111000000000004	3.4905600000000003	6.969358000000002	0.4223234720558201	0.01468789768373793	3.2441882928968324	1999-04-01	ne_star
1998-04-01	A/NewYork/535/1998	0.021542	5.642053999999999	8.950213999999997	-1.863880075738304	0.0022793041589360594	5.407125095815022	1999-04-01	ne_star
1998-04-01	A/NewYork/536/1998	0.015296	4.62973	7.911757999999996	0.4223234720558201	0.01592134384313339	4.306935583065009	1999-04-01	ne_star
1998-04-01	A/NewYork/537/1998	0.015768	18.120381999999992	21.87405600000001	-0.7207783018412419	0.005232818425193714	17.69519281499044	1999-04-01	ne_star
1998-04-01	A/NewYork/538/1998	0.01647	3.728238	6.950274000000002	0.4223234720558201	0.017143340291344598	3.4162423124507657	1999-04-01	ne_star
1998-04-01	A/NewYork/539/1998	0.016932	4.727689000000002	6.171594000000002	0.4223234720558201	0.01762422816108359	4.233205574199942	1999-04-01	ne_star
1998-04-01	A/NewYork/540/1998	0.01806	3.728238	6.950274000000002	0.4223234720558201	0.018798343998887884	3.4162423124507657	1999-04-01	ne_star
1998-04-01	A/NewYork/541/1998	0.022532	16.032296	18.435881999999992	0.4223234720558201	0.02345317203670774	15.475304396210102	1999-04-01	ne_star
1998-04-01	A/NewYork/542/1998	0.018924	4.4527040000000015	7.9693279999999955	-0.7207783018412419	0.006280178581834465	4.2316279357331625	1999-04-01	ne_star
1998-04-01	A/NewYork/543/1998	0.018497	4.418330000000001	7.9693279999999955	-0.7207783018412419	0.006138473009310509	4.2202204712134	1999-04-01	ne_star
1998-04-01	A/NewYork/544/1998	0.015059999999999999	3.4905600000000003	6.969358000000002	0.4223234720558201	0.01567569549408923	3.2441882928968324	1999-04-01	ne_star
1998-04-01	A/NewYork/545/1997	0.006773	3.803932	6.950274000000002	0.4223234720558201	0.007049899441000423	3.482720630358946	1999-04-01	ne_star
1998-04-01	A/NewYork/546/1998	0.013401	3.9326400000000006	6.848207000000001	1.565425245952882	0.0437503817174984	3.334944348732431	1999-04-01	ne_star
1998-04-01	A/NewYork/547/1997	0.0071319999999999995	3.5662540000000003	6.969358000000002	0.4223234720558201	0.007423576378741328	3.3106666108050127	1999-04-01	ne_star
1998-04-01	A/NewYork/548/1998	0.017388999999999998	4.8643849999999995	7.321059999999999	1.565425245952882	0.056770046092499034	4.190141742129055	1999-04-01	ne_star
1998-04-01	A/NewYork/549/1998	0.011768	3.5662540000000003	6.969358000000002	0.4223234720558201	0.01224910920149018	3.3106666108050127	1999-04-01	ne_star
1998-04-01	A/NewYork/550/1998	0.013165000000000001	3.728238	6.950274000000002	0.4223234720558201	0.013703222521891418	3.4162423124507657	1999-04-01	ne_star
1998-04-01	A/Scotland/89/1997	0.007501000000000002	16.10799	18.435881999999992	0.4223234720558201	0.007807662144831563	15.541782714118284	1999-04-01	ne_star
1998-04-01	A/Shanghai/1/1998	0.013165000000000001	8.612252000000002	10.858992000000002	-1.863880075738304	0.001392955122662391	8.26657145214009	1999-04-01	ne_star
1998-04-01	A/Shanghai/34/1998	0.019133	6.738759000000003	8.912182999999997	0.4223234720558201	0.01991521128077087	6.277007859909829	1999-04-01	ne_star
1998-04-01	A/Shanghai/58/1998	0.021698	7.681879000000002	9.987617000000002	0.4223234720558201	0.02258507575237371	7.197422950540791	1999-04-01	ne_star
1998-04-01	A/Shanghai/69/1998	0.021698	6.787712000000004	9.025180000000002	0.4223234720558201	0.02258507575237371	6.301370739159874	1999-04-01	ne_star
1998-04-01	A/Sichuan/304/1997	1.6e-05	11.190917	14.071576999999989	-1.863880075738304	1.6929192527609764e-06	10.84698372241901	1999-04-01	ne_star
1998-04-01	A/SouthAustralia/6/1998	0.023805	4.684297000000002	6.1476380000000015	0.4223234720558201	0.024778215885577298	4.218578741145485	1999-04-01	ne_star
1998-04-01	A/Wuhan/133/1998	0.023259000000000002	7.3368600000000015	9.445629000000002	0.4223234720558201	0.02420989385770395	6.845007140639812	1999-04-01	ne_star
1998-04-01	A/Wuhan/34/1998	0.014823	10.350158	13.238051999999994	-4.150083623532429	0.0001594288027343218	10.11861118208839	1999-04-01	ne_star
1998-10-01	A/Christchurch/45/1998	0.031388	6.868525	6.6783100000000015	-0.26308115484489836	0.016445377883005187	5.839363300106647	1999-10-01	ne_star
1998-10-01	A/Dakar/1/1998	0.004854	11.161772000000001	13.351045999999993	0.4614672529662283	0.005248646946039575	10.018775608115766	1999-10-01	ne_star
1998-10-01	A/Dakar/3/1998	0.01351	5.266181	6.577744999999999	0.4614672529662283	0.014608409608775163	4.120407851987501	1999-10-01	ne_star
1998-10-01	A/Dakar/6/1998	0.018165999999999998	4.319935000000002	5.6771470000000015	1.186015660777355	0.04053911596950101	3.1757315450146675	1999-10-01	ne_star
1998-10-01	A/Fujian/221/1998	0.003409	4.089118000000002	6.676399999999999	1.186015660777355	0.007607500073765768	3.064108657067113	1999-10-01	ne_star
1998-10-01	A/Guanger/211/1998	0.009872	4.089118000000002	6.676399999999999	1.186015660777355	0.02203028475453672	3.064108657067113	1999-10-01	ne_star
1998-10-01	A/Guangzhou/118/1998	0.000135	4.089118000000002	6.676399999999999	1.186015660777355	0.00030126503665543525	3.064108657067113	1999-10-01	ne_star
1998-10-01	A/Guangzhou/331/1998	0.004378	4.089118000000002	6.676399999999999	1.186015660777355	0.009769913559092559	3.064108657067113	1999-10-01	ne_star
1998-10-01	A/Guangzhou/499/1998	0.017409	6.008853000000004	8.676204000000002	0.4614672529662283	0.01882441176011598	4.822848257431588	1999-10-01	ne_star
1998-10-01	A/Guangzhou/720/1998	0.039651	4.089118000000002	6.676399999999999	1.186015660777355	0.0884848886549975	3.064108657067113	1999-10-01	ne_star
1998-10-01	A/Guangzhou/er149/1998	0.004081	5.043672999999999	7.676206999999999	1.186015660777355	0.009107130478450602	3.860497080951821	1999-10-01	ne_star
1998-10-01	A/Guizhou/75/1998	0.00022	7.499402000000001	9.465961	-0.26308115484489836	0.00011526644368106096	6.887791692759396	1999-10-01	ne_star
1998-10-01	A/Hainan/10/1998	0.006939	5.075238	7.676396999999998	0.4614672529662283	0.007503164639177711	4.049102327788758	1999-10-01	ne_star
1998-10-01	A/Hangzhou/16/1998	0.0004980000000000001	8.821009999999996	11.565204999999995	-0.9876295626560251	0.00012642768351982857	7.688223712038504	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK10954/1998	1.2e-05	4.319935000000002	5.6771470000000015	1.186015660777355	2.677911436937202e-05	3.1757315450146675	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK10958/1998	1.3000000000000001e-05	6.3400789999999985	8.676452000000003	-0.26308115484489836	6.811198944789966e-06	5.3652619968790605	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK10960/1998	1.3000000000000001e-05	5.340107	7.676454999999998	0.4614672529662283	1.4056944849302528e-05	4.365275619276946	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK16614/1998	0.017409	5.529012000000001	9.675762999999998	-0.26308115484489836	0.0091212432638345	5.473075788101063	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK17464/1998	0.027025999999999998	5.034584	7.583446999999998	0.4614672529662283	0.029223307038250008	4.004991559509947	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK17603/1998	0.029443	7.208974	11.675756999999996	-1.7121779704671516	0.0036218254943128983	7.423064104890187	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK17643/1998	0.030231	7.208974	11.675756999999996	-1.7121779704671516	0.0037187585001043793	7.423064104890187	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK17697/1998	0.031006	4.980272	8.675766000000003	0.4614672529662283	0.033526894769036475	4.618706884228513	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK17704/1998	0.031388	5.529012000000001	9.675762999999998	-0.26308115484489836	0.016445377883005187	5.473075788101063	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK17707/1998	0.031767000000000004	4.089118000000002	6.676399999999999	1.186015660777355	0.07089101051432009	3.064108657067113	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK17872/1998	0.033944	5.085690000000001	6.676837999999999	1.186015660777355	0.075749188179497	3.83784833439048	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK18036/1998	0.036224	5.755707000000004	8.676204000000002	1.186015660777355	0.08083721990967767	4.544552393176714	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK18194/1998	0.037373	9.042516	12.249058000000002	-2.436726378278278	0.0022275940436595745	8.768758874220728	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK18218/1998	0.03764	5.529012000000001	9.675762999999998	-0.26308115484489836	0.019721040637068792	5.473075788101063	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK18230/1998	0.03815	7.5283570000000015	10.526514	-0.26308115484489836	0.019988249211056706	6.4601442082451666	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK18351/1998	0.038849	6.4513120000000015	10.67576	-0.9876295626560251	0.009862628668798836	6.453350530763465	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK18358/1998	0.038849	5.794343000000002	8.583444000000004	0.4614672529662283	0.04200755772696568	4.781612749377069	1999-10-01	ne_star
1998-10-01	A/HongKong/CUHK18610/1998	0.040669	6.328323999999999	10.67576	-0.9876295626560251	0.010324673616602224	6.437745272879023	1999-10-01	ne_star
