timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
1998-04-01	A/England/731/1997	0.002746	13.567568	16.876787	-1.757694147589891	0.0004263510781945367	14.318412917469129	1999-04-01	ep_x
1998-04-01	A/Guangzhou/118/1998	0.022137999999999998	3.787485000000001	5.874442000000003	0.25655993303155084	0.025762300885513952	3.175491553894506	1999-04-01	ep_x
1998-04-01	A/Guizhou/75/1998	0.023173	7.424433000000001	8.742399999999998	0.509443401869875	0.034725972883375485	6.613860981156319	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK10186/1998	0.008520999999999999	3.939081	6.938316000000001	-0.01509341474546698	0.007557171541342695	3.5713644712705777	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK10216/1998	0.008722	3.939081	6.938316000000001	-0.01509341474546698	0.007735436003237999	3.5713644712705777	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK10276/1998	0.008722	4.855957	7.923271999999995	-0.01509341474546698	0.007735436003237999	4.491414799682442	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK10537/1998	0.010199	4.855957	7.923271999999995	-0.01509341474546698	0.009045369387413937	4.491414799682442	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK10554/1998	0.010418	6.774722999999999	8.171533999999998	0.23737983982729843	0.01189325716211492	6.228739609098095	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK10632/1998	0.010639000000000001	5.058698000000001	7.9543139999999966	0.2703884193235479	0.012553149737645111	4.664988233984883	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK10660/1998	0.011086	4.901133	7.938285999999995	-0.01509341474546698	0.009832038928215601	4.548626372558859	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK10756/1998	0.011998	4.855957	7.923271999999995	-0.01509341474546698	0.01064088066577041	4.491414799682442	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK10954/1998	0.013874000000000001	3.7615610000000013	5.171623999999999	0.23737983982729843	0.015838649440121175	3.1465532187056575	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK10958/1998	0.014111000000000004	4.8351570000000015	7.938285999999995	-0.01509341474546698	0.012514874735346416	4.392788788434754	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK10960/1998	0.014111000000000004	3.863387	6.938316000000001	-0.01509341474546698	0.012514874735346416	3.4178185379054487	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK20992/1997	1.7e-05	14.544268000000004	18.0519	-1.5264463087785054	3.3261774463316656e-06	15.421007870262061	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK22013/1997	1.8e-05	13.55937	17.05193	-1.5264463087785054	3.521834943174705e-06	14.434371053941051	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK22048/1997	2.5e-05	14.588570000000002	16.547669999999997	-1.0778943463382327	7.66020061894373e-06	15.429013234355407	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK22185/1997	3.2e-05	14.588570000000002	16.547669999999997	-1.0778943463382327	9.805056792247971e-06	15.429013234355407	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK22736/1997	9.9e-05	15.558827999999998	19.00935300000001	-1.3142499114645105	2.3949001549033427e-05	16.43423588684243	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK41114/1997	0.006257	4.850657000000001	6.650577000000001	0.25655993303155084	0.007281358597915837	4.314474770063803	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK41222/1997	0.0065980000000000006	3.939081	6.938316000000001	-0.01509341474546698	0.005851686167090613	3.5713644712705777	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK41459/1997	0.0071319999999999995	3.863179000000001	5.874442000000003	0.25655993303155084	0.008299608361888405	3.3290374872596353	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK41507/1997	0.007315	3.863179000000001	5.874442000000003	0.25655993303155084	0.008512568026810668	3.3290374872596353	1999-04-01	ep_x
1998-04-01	A/HongKong/CUHK41757/1997	0.007501000000000002	4.9240710000000005	7.8828339999999955	-0.01509341474546698	0.006652545913814291	4.558059379442948	1999-04-01	ep_x
1998-04-01	A/Malaysia/13381/1997	1.1e-05	12.565753	8.896225	0.6044240408193957	1.8126519087628545e-05	12.13609992199863	1999-04-01	ep_x
1998-04-01	A/Malaysia/14590/1997	0.003812	12.55435	8.480337000000002	0.5801231155879676	0.006130852415986085	12.117761744307936	1999-04-01	ep_x
1998-04-01	A/Netherlands/300/1997	0.006257	4.743049000000001	7.950123999999995	-0.01509341474546698	0.005549257403377685	4.4163576193222625	1999-04-01	ep_x
1998-04-01	A/Netherlands/5/1998	0.010639000000000001	17.086703999999994	19.41757200000001	-1.672760513904233	0.0017982656560046437	18.320724611781696	1999-04-01	ep_x
1998-04-01	A/NewYork/501/1997	0.002746	3.803932	6.950274000000002	-0.01509341474546698	0.0024353940913656898	3.441150032949164	1999-04-01	ep_x
1998-04-01	A/NewYork/502/1998	0.02334	3.4905600000000003	6.969358000000002	-0.01509341474546698	0.020699962888738238	3.0743519836378157	1999-04-01	ep_x
1998-04-01	A/NewYork/503/1997	0.003039	4.560168000000002	7.9693279999999955	-0.01509341474546698	0.0026952522373125754	4.222507412528318	1999-04-01	ep_x
1998-04-01	A/NewYork/504/1998	0.007929	3.5662540000000003	6.969358000000002	-0.01509341474546698	0.00703213392222817	3.2278979170029443	1999-04-01	ep_x
1998-04-01	A/NewYork/505/1997	0.0033539999999999998	3.8569460000000007	6.848207000000001	-0.01509341474546698	0.00297462191640223	3.315978459806373	1999-04-01	ep_x
1998-04-01	A/NewYork/506/1998	0.015059999999999999	5.872366999999998	8.834531	-0.01509341474546698	0.01335653132409588	5.416094941697671	1999-04-01	ep_x
1998-04-01	A/NewYork/507/1997	0.0053	3.5662540000000003	6.969358000000002	-0.01509341474546698	0.004700505711667209	3.2278979170029443	1999-04-01	ep_x
1998-04-01	A/NewYork/508/1997	0.00609	4.540520000000001	7.9693279999999955	-0.01509341474546698	0.005401147129066661	4.205081839656085	1999-04-01	ep_x
1998-04-01	A/NewYork/509/1997	0.006257	3.5662540000000003	6.969358000000002	-0.01509341474546698	0.005549257403377685	3.2278979170029443	1999-04-01	ep_x
1998-04-01	A/NewYork/510/1998	0.019133	3.4905600000000003	6.969358000000002	-0.01509341474546698	0.016968825619118624	3.0743519836378157	1999-04-01	ep_x
1998-04-01	A/NewYork/511/1997	0.0053	3.5662540000000003	6.969358000000002	-0.01509341474546698	0.004700505711667209	3.2278979170029443	1999-04-01	ep_x
1998-04-01	A/NewYork/512/1998	0.014111000000000004	3.4905600000000003	6.969358000000002	-0.01509341474546698	0.012514874735346416	3.0743519836378157	1999-04-01	ep_x
1998-04-01	A/NewYork/513/1997	0.006426	3.5662540000000003	6.969358000000002	-0.01509341474546698	0.00569914145342896	3.2278979170029443	1999-04-01	ep_x
1998-04-01	A/NewYork/514/1998	0.010418	3.5662540000000003	6.969358000000002	-0.01509341474546698	0.009239597830971506	3.2278979170029443	1999-04-01	ep_x
1998-04-01	A/NewYork/515/1997	0.005926	3.5662540000000003	6.969358000000002	-0.01509341474546698	0.005255697518366015	3.2278979170029443	1999-04-01	ep_x
1998-04-01	A/NewYork/516/1997	0.006773	4.540520000000001	7.9693279999999955	-0.01509341474546698	0.006006891544362643	4.205081839656085	1999-04-01	ep_x
1998-04-01	A/NewYork/517/1998	0.008320999999999999	4.116812	6.969328000000003	-0.01509341474546698	0.007379793967317516	3.7442644954723807	1999-04-01	ep_x
1998-04-01	A/NewYork/518/1998	0.008722	15.203288	17.436032000000008	-1.672760513904233	0.0014742431668082058	16.350438917303972	1999-04-01	ep_x
1998-04-01	A/NewYork/519/1998	0.017613999999999998	4.418330000000001	7.9693279999999955	-0.01509341474546698	0.015621642944397397	4.010299167881582	1999-04-01	ep_x
1998-04-01	A/NewYork/520/1998	0.008722	4.839494000000001	7.847721999999997	-0.01509341474546698	0.007735436003237999	4.300507587799896	1999-04-01	ep_x
1998-04-01	A/NewYork/521/1998	0.011768	3.8569460000000007	6.848207000000001	-0.01509341474546698	0.010436896455641456	3.315978459806373	1999-04-01	ep_x
1998-04-01	A/NewYork/522/1997	0.007689	4.794631000000002	7.847936999999997	-0.01509341474546698	0.006819280833397956	4.289916022749449	1999-04-01	ep_x
1998-04-01	A/NewYork/523/1998	0.015059999999999999	5.430303999999998	8.969298	-0.01509341474546698	0.01335653132409588	5.020925858341432	1999-04-01	ep_x
1998-04-01	A/NewYork/524/1997	0.007689	3.5662540000000003	6.969358000000002	-0.01509341474546698	0.006819280833397956	3.2278979170029443	1999-04-01	ep_x
1998-04-01	A/NewYork/525/1998	0.021215	5.254296	8.902703	0.27790115377350855	0.025220731320824866	4.666377191624258	1999-04-01	ep_x
1998-04-01	A/NewYork/526/1997	0.007315	5.133832	7.969205999999996	0.2823551394413822	0.008735008085728095	4.7351041727053955	1999-04-01	ep_x
1998-04-01	A/NewYork/527/1998	0.022878	4.682474000000001	7.950243999999995	-0.01509341474546698	0.020290220692740075	4.247023658198555	1999-04-01	ep_x
1998-04-01	A/NewYork/528/1998	0.009342	4.660593000000001	7.9347229999999955	-0.01509341474546698	0.00828530648271605	4.31403150763615	1999-04-01	ep_x
1998-04-01	A/NewYork/529/1998	0.020693	3.728238	6.950274000000002	-0.01509341474546698	0.018352370696515012	3.287604099584035	1999-04-01	ep_x
1998-04-01	A/NewYork/530/1998	0.011768	3.5662540000000003	6.969358000000002	-0.01509341474546698	0.010436896455641456	3.2278979170029443	1999-04-01	ep_x
1998-04-01	A/NewYork/531/1998	0.019543	4.451466000000002	7.9693279999999955	-0.01509341474546698	0.01733244964587024	4.039687084346074	1999-04-01	ep_x
1998-04-01	A/NewYork/532/1998	0.011539	4.660593000000001	7.9347229999999955	-0.01509341474546698	0.010233799133382628	4.31403150763615	1999-04-01	ep_x
1998-04-01	A/NewYork/533/1998	0.014823	4.659983	7.4231269999999965	0.25869077687208636	0.017286528534713377	4.206324086828522	1999-04-01	ep_x
1998-04-01	A/NewYork/534/1998	0.014111000000000004	3.4905600000000003	6.969358000000002	-0.01509341474546698	0.012514874735346416	3.0743519836378157	1999-04-01	ep_x
1998-04-01	A/NewYork/535/1998	0.021542	5.642053999999999	8.950213999999997	-0.01509341474546698	0.01910533849825189	5.211182745591029	1999-04-01	ep_x
1998-04-01	A/NewYork/536/1998	0.015296	4.62973	7.911757999999996	0.058501003622480105	0.014601862006492798	4.246551142484011	1999-04-01	ep_x
1998-04-01	A/NewYork/537/1998	0.015768	18.120381999999992	21.87405600000001	-1.530052835685928	0.0030740208552864734	19.138663902896873	1999-04-01	ep_x
1998-04-01	A/NewYork/538/1998	0.01647	3.728238	6.950274000000002	-0.01509341474546698	0.014607043220973382	3.287604099584035	1999-04-01	ep_x
1998-04-01	A/NewYork/539/1998	0.016932	4.727689000000002	6.171594000000002	0.23737983982729843	0.019329682306482035	4.107893854092693	1999-04-01	ep_x
1998-04-01	A/NewYork/540/1998	0.01806	3.728238	6.950274000000002	-0.01509341474546698	0.016017194934473546	3.287604099584035	1999-04-01	ep_x
1998-04-01	A/NewYork/541/1998	0.022532	16.032296	18.435881999999992	-1.672760513904233	0.003808489685223858	17.170775209728575	1999-04-01	ep_x
1998-04-01	A/NewYork/542/1998	0.018924	4.4527040000000015	7.9693279999999955	-0.01509341474546698	0.01678346605426231	4.04078505152929	1999-04-01	ep_x
1998-04-01	A/NewYork/543/1998	0.018497	4.418330000000001	7.9693279999999955	-0.01509341474546698	0.016404764933718556	4.010299167881582	1999-04-01	ep_x
1998-04-01	A/NewYork/544/1998	0.015059999999999999	3.4905600000000003	6.969358000000002	-0.01509341474546698	0.01335653132409588	3.0743519836378157	1999-04-01	ep_x
1998-04-01	A/NewYork/545/1997	0.006773	3.803932	6.950274000000002	-0.01509341474546698	0.006006891544362643	3.441150032949164	1999-04-01	ep_x
1998-04-01	A/NewYork/546/1998	0.013401	3.9326400000000006	6.848207000000001	-0.01509341474546698	0.011885184347557032	3.4695243931715023	1999-04-01	ep_x
1998-04-01	A/NewYork/547/1997	0.0071319999999999995	3.5662540000000003	6.969358000000002	-0.01509341474546698	0.006325284289737837	3.2278979170029443	1999-04-01	ep_x
1998-04-01	A/NewYork/548/1998	0.017388999999999998	4.8643849999999995	7.321059999999999	0.25869077687208636	0.02027898837550637	4.388244380415988	1999-04-01	ep_x
1998-04-01	A/NewYork/549/1998	0.011768	3.5662540000000003	6.969358000000002	-0.01509341474546698	0.010436896455641456	3.2278979170029443	1999-04-01	ep_x
1998-04-01	A/NewYork/550/1998	0.013165000000000001	3.728238	6.950274000000002	-0.01509341474546698	0.011675878810207322	3.287604099584035	1999-04-01	ep_x
1998-04-01	A/Scotland/89/1997	0.007501000000000002	16.10799	18.435881999999992	-1.672760513904233	0.001267862645520334	17.324321143093705	1999-04-01	ep_x
1998-04-01	A/Shanghai/1/1998	0.013165000000000001	8.612252000000002	10.858992000000002	0.7897208958166705	0.026110548352210262	7.547337801251953	1999-04-01	ep_x
1998-04-01	A/Shanghai/34/1998	0.019133	6.738759000000003	8.912182999999997	0.5960673835393104	0.031266232201852026	5.879357808528805	1999-04-01	ep_x
1998-04-01	A/Shanghai/58/1998	0.021698	7.681879000000002	9.987617000000002	1.0027773464206415	0.053252999527769414	6.5988777635851354	1999-04-01	ep_x
1998-04-01	A/Shanghai/69/1998	0.021698	6.787712000000004	9.025180000000002	0.7869715027307966	0.04291615328329735	5.845904674794508	1999-04-01	ep_x
1998-04-01	A/Sichuan/304/1997	1.6e-05	11.190917	14.071576999999989	-1.1768609616475374	4.4405775905024825e-06	11.289007825422967	1999-04-01	ep_x
1998-04-01	A/SouthAustralia/6/1998	0.023805	4.684297000000002	6.1476380000000015	0.23737983982729843	0.027175944206579542	4.081181208651206	1999-04-01	ep_x
1998-04-01	A/Wuhan/133/1998	0.023259000000000002	7.3368600000000015	9.445629000000002	0.5505732792004538	0.036318313872769986	6.538626945505226	1999-04-01	ep_x
1998-04-01	A/Wuhan/34/1998	0.014823	10.350158	13.238051999999994	-0.8846610625401605	0.005510060820646503	10.345346913781325	1999-04-01	ep_x
1998-10-01	A/Christchurch/45/1998	0.031388	6.868525	6.6783100000000015	-0.283408177351667	0.02084198789176734	7.44842398793037	1999-10-01	ep_x
1998-10-01	A/Dakar/1/1998	0.004854	11.161772000000001	13.351045999999993	-2.9384381702006874	0.00022657416707739836	12.143225354483635	1999-10-01	ep_x
1998-10-01	A/Dakar/3/1998	0.01351	5.266181	6.577744999999999	-0.283408177351667	0.008970793182674167	6.073609184679466	1999-10-01	ep_x
1998-10-01	A/Dakar/6/1998	0.018165999999999998	4.319935000000002	5.6771470000000015	-0.283408177351667	0.012062429974571348	5.10945129412946	1999-10-01	ep_x
1998-10-01	A/Fujian/221/1998	0.003409	4.089118000000002	6.676399999999999	-0.22639628303326964	0.0023964173082960645	5.1099524831039425	1999-10-01	ep_x
1998-10-01	A/Guanger/211/1998	0.009872	4.089118000000002	6.676399999999999	-0.22639628303326964	0.006939698347755573	5.1099524831039425	1999-10-01	ep_x
1998-10-01	A/Guangzhou/118/1998	0.000135	4.089118000000002	6.676399999999999	-0.22639628303326964	9.490065609268662e-05	5.1099524831039425	1999-10-01	ep_x
1998-10-01	A/Guangzhou/331/1998	0.004378	4.089118000000002	6.676399999999999	-0.22639628303326964	0.0030775931286946816	5.1099524831039425	1999-10-01	ep_x
1998-10-01	A/Guangzhou/499/1998	0.017409	6.008853000000004	8.676204000000002	0.34527213342924357	0.02167612817717757	6.721979806744816	1999-10-01	ep_x
1998-10-01	A/Guangzhou/720/1998	0.039651	4.089118000000002	6.676399999999999	-0.22639628303326964	0.027873377146156425	5.1099524831039425	1999-10-01	ep_x
1998-10-01	A/Guangzhou/er149/1998	0.004081	5.043672999999999	7.676206999999999	0.34527213342924357	0.005081295829229805	5.765332063099174	1999-10-01	ep_x
1998-10-01	A/Guizhou/75/1998	0.00022	7.499402000000001	9.465961	0.28410306917087663	0.0002576707840343183	8.483936047821217	1999-10-01	ep_x
1998-10-01	A/Hainan/10/1998	0.006939	5.075238	7.676396999999998	-0.22639628303326964	0.004877893723164092	6.100196695657615	1999-10-01	ep_x
1998-10-01	A/Hangzhou/16/1998	0.0004980000000000001	8.821009999999996	11.565204999999995	0.5197584340044026	0.0007382707555320206	9.484907564361611	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK10954/1998	1.2e-05	4.319935000000002	5.6771470000000015	-0.283408177351667	7.968136061590675e-06	5.10945129412946	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK10958/1998	1.3000000000000001e-05	6.3400789999999985	8.676452000000003	-0.7756817704310485	5.276271593724833e-06	7.361683140938894	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK10960/1998	1.3000000000000001e-05	5.340107	7.676454999999998	-0.7756817704310485	5.276271593724833e-06	6.361693693482082	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK16614/1998	0.017409	5.529012000000001	9.675762999999998	-0.22639628303326964	0.012237966829019122	7.00772110537681	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK17464/1998	0.027025999999999998	5.034584	7.583446999999998	-0.22639628303326964	0.018998408381932952	6.071754816925824	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK17603/1998	0.029443	7.208974	11.675756999999996	-0.22639628303326964	0.0206974816099035	8.782747501140014	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK17643/1998	0.030231	7.208974	11.675756999999996	-0.22639628303326964	0.021251420254355627	8.782747501140014	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK17697/1998	0.031006	4.980272	8.675766000000003	-0.22639628303326964	0.021796220317109937	6.324940959206983	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK17704/1998	0.031388	5.529012000000001	9.675762999999998	-0.22639628303326964	0.022064754025461094	7.00772110537681	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK17707/1998	0.031767000000000004	4.089118000000002	6.676399999999999	-0.22639628303326964	0.02233117883034353	5.1099524831039425	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK17872/1998	0.033944	5.085690000000001	6.676837999999999	0.29374796460140845	0.04014155958314425	5.805072608333454	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK18036/1998	0.036224	5.755707000000004	8.676204000000002	0.34527213342924357	0.04510288167557471	6.373740632909222	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK18194/1998	0.037373	9.042516	12.249058000000002	-0.22639628303326964	0.026272016445570204	10.326755197291702	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK18218/1998	0.03764	5.529012000000001	9.675762999999998	-0.22639628303326964	0.02645970885428685	7.00772110537681	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK18230/1998	0.03815	7.5283570000000015	10.526514	0.34527213342924357	0.04750096444134208	8.131192742252715	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK18351/1998	0.038849	6.4513120000000015	10.67576	-0.22639628303326964	0.027309596952183577	7.953101911472444	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK18358/1998	0.038849	5.794343000000002	8.583444000000004	0.35377834709418116	0.04878450818596197	6.708427880211812	1999-10-01	ep_x
1998-10-01	A/HongKong/CUHK18610/1998	0.040669	6.328323999999999	10.67576	-0.22639628303326964	0.028588998389877572	7.866645304868538	1999-10-01	ep_x
1998-10-01	A/Johannesburg/29/1998	0.007379000000000002	7.1708700000000025	9.661281	-0.7756817704310485	0.0029948929300073496	8.205930160382014	1999-10-01	ep_x
1998-10-01	A/Malaysia/17230/1998	0.004378	4.319935000000002	5.6771470000000015	-0.283408177351667	0.0029070416398036644	5.10945129412946	1999-10-01	ep_x
1998-10-01	A/Malaysia/17276/1998	0.005021	7.254224000000001	8.627124000000004	-0.5174128578624638	0.002638388681472764	8.069381357304744	1999-10-01	ep_x
1998-10-01	A/Malaysia/17332/1998	0.0096	4.319935000000002	5.6771470000000015	-0.283408177351667	0.006374508849272539	5.10945129412946	1999-10-01	ep_x
