timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2016-10-01	sample_3268_51	0.00021099999999999998	10.436666999999996	8.301561000000008	0.0	0.0002110016880135041	10.436750494003967	2017-10-01	naive
2016-10-01	sample_3268_56	0.00021099999999999998	16.344386999999994	20.458877999999984	0.0	0.0002110016880135041	16.344517756142054	2017-10-01	naive
2016-10-01	sample_3268_57	0.00021099999999999998	7.558000999999992	10.589826999999984	0.0	0.0002110016880135041	7.5580614644917175	2017-10-01	naive
2016-10-01	sample_3268_61	0.00021099999999999998	11.214130999999995	14.522328000000027	0.0	0.0002110016880135041	11.21422071376571	2017-10-01	naive
2016-10-01	sample_3268_64	0.00021099999999999998	9.441245	7.3264919999999965	0.0	0.0002110016880135041	9.441320530564255	2017-10-01	naive
2016-10-01	sample_3268_65	0.00021099999999999998	10.607738999999997	9.517980999999999	0.0	0.0002110016880135041	10.60782386259091	2017-10-01	naive
2016-10-01	sample_3268_74	0.00021099999999999998	7.857441999999998	6.533172999999998	0.0	0.0002110016880135041	7.85750486003888	2017-10-01	naive
2016-10-01	sample_3268_77	0.00021099999999999998	11.220118999999995	14.532978000000027	0.0	0.0002110016880135041	11.220208761670095	2017-10-01	naive
2016-10-01	sample_3268_79	0.00021099999999999998	8.698545999999999	11.683683999999984	0.0	0.0002110016880135041	8.698615588924714	2017-10-01	naive
2016-10-01	sample_3268_80	0.00021099999999999998	10.616077999999998	9.513900999999999	0.0	0.0002110016880135041	10.616162929303446	2017-10-01	naive
2016-10-01	sample_3268_81	0.00021099999999999998	7.699150999999998	10.685106999999984	0.0	0.0002110016880135041	7.699212593700752	2017-10-01	naive
2016-10-01	sample_3272_100	0.000281	9.481336999999996	12.897629999999989	0.0	0.00028100224801798417	9.481412851302814	2017-10-01	naive
2016-10-01	sample_3272_14	0.000281	8.346540999999991	11.319413999999984	0.0	0.00028100224801798417	8.346607772862182	2017-10-01	naive
2016-10-01	sample_3272_2	0.000281	10.124883	7.640972	0.0	0.00028100224801798417	10.124963999712014	2017-10-01	naive
2016-10-01	sample_3272_23	0.000281	11.523155999999998	14.536618000000026	0.0	0.00028100224801798417	11.52324818598549	2017-10-01	naive
2016-10-01	sample_3272_27	0.000281	11.630302999999993	11.055237999999981	0.0	0.00028100224801798417	11.630396043168355	2017-10-01	naive
2016-10-01	sample_3272_33	0.000281	10.617306999999997	9.512998	0.0	0.00028100224801798417	10.617391939135524	2017-10-01	naive
2016-10-01	sample_3272_34	0.000281	17.33926099999999	21.43106699999998	0.0	0.00028100224801798417	17.339399715197708	2017-10-01	naive
2016-10-01	sample_3272_38	0.000281	9.695592999999992	12.683887999999984	0.0	0.00028100224801798417	9.695670565364521	2017-10-01	naive
2016-10-01	sample_3272_4	0.000281	9.845192999999997	8.529715000000005	0.0	0.00028100224801798417	9.845271762174105	2017-10-01	naive
2016-10-01	sample_3272_43	0.000281	8.120154999999999	12.339172999999983	0.0	0.00028100224801798417	8.120219961759696	2017-10-01	naive
2016-10-01	sample_3272_45	0.000281	9.441245	7.3264919999999965	0.0	0.00028100224801798417	9.441320530564255	2017-10-01	naive
2016-10-01	sample_3272_46	0.000281	8.346540999999991	11.319413999999984	0.0	0.00028100224801798417	8.346607772862182	2017-10-01	naive
2016-10-01	sample_3272_47	0.000281	13.76998899999999	15.610255000000027	0.0	0.00028100224801798417	13.770099160793295	2017-10-01	naive
2016-10-01	sample_3272_53	0.000281	13.102986000000005	17.502864000000034	0.0	0.00028100224801798417	13.1030908247266	2017-10-01	naive
2016-10-01	sample_3272_61	0.000281	7.699150999999998	10.685106999999984	0.0	0.00028100224801798417	7.699212593700752	2017-10-01	naive
2016-10-01	sample_3272_65	0.000281	10.694092000000003	13.679787999999993	0.0	0.00028100224801798417	10.694177553420422	2017-10-01	naive
2016-10-01	sample_3272_69	0.000281	11.616333999999995	10.50888599999998	0.0	0.00028100224801798417	11.616426931415456	2017-10-01	naive
2016-10-01	sample_3272_71	0.000281	10.184619999999999	13.537922999999996	0.0	0.00028100224801798417	10.184701477611812	2017-10-01	naive
2016-10-01	sample_3272_8	0.000281	15.362966999999989	19.458174999999983	0.0	0.00028100224801798417	15.363089904719242	2017-10-01	naive
2016-10-01	sample_3272_80	0.000281	8.151648999999999	12.359436999999984	0.0	0.00028100224801798417	8.151714213713712	2017-10-01	naive
2016-10-01	sample_3272_86	0.000281	10.119694000000004	7.649935	0.0	0.00028100224801798417	10.119774958199681	2017-10-01	naive
2016-10-01	sample_3272_87	0.000281	8.100441999999997	9.851666999999985	0.0	0.00028100224801798417	8.100506804054428	2017-10-01	naive
2016-10-01	sample_3272_96	0.000281	15.560198999999988	18.553190999999995	0.0	0.00028100224801798417	15.56032348258786	2017-10-01	naive
2016-10-01	sample_3272_99	0.000281	8.155657000000001	12.54686299999998	0.0	0.00028100224801798417	8.155722245777971	2017-10-01	naive
2016-10-01	sample_3276_100	0.00036899999999999997	10.131539999999996	14.356899000000023	0.0	0.0003690029520236162	10.131621052968425	2017-10-01	naive
2016-10-01	sample_3276_13	0.00036899999999999997	11.448460999999995	10.795100999999983	0.0	0.0003690029520236162	11.448552588420718	2017-10-01	naive
2016-10-01	sample_3276_16	0.00036899999999999997	11.308749999999993	14.317769000000016	0.0	0.0003690029520236162	11.308840470723768	2017-10-01	naive
2016-10-01	sample_3276_18	0.00036899999999999997	8.155657000000001	12.54686299999998	0.0	0.0003690029520236162	8.155722245777971	2017-10-01	naive
2016-10-01	sample_3276_19	0.00036899999999999997	8.624975	7.5187089999999985	0.0	0.0003690029520236162	8.625044000352002	2017-10-01	naive
2016-10-01	sample_3276_2	0.00036899999999999997	10.617162999999998	9.507491	0.0	0.0003690029520236162	10.617247937983514	2017-10-01	naive
2016-10-01	sample_3276_22	0.00036899999999999997	10.141251999999987	14.526683000000027	0.0	0.0003690029520236162	10.141333130665044	2017-10-01	naive
2016-10-01	sample_3276_24	0.00036899999999999997	12.806205000000006	11.479519999999976	0.0	0.0003690029520236162	12.806307450459608	2017-10-01	naive
2016-10-01	sample_3276_33	0.00036899999999999997	9.986986999999996	14.547709000000026	0.0	0.0003690029520236162	9.987066896535172	2017-10-01	naive
2016-10-01	sample_3276_40	0.00036899999999999997	12.401411	11.47362999999998	0.0	0.0003690029520236162	12.401510212081698	2017-10-01	naive
2016-10-01	sample_3276_42	0.00036899999999999997	11.183873999999996	14.537877000000027	0.0	0.0003690029520236162	11.183963471707775	2017-10-01	naive
2016-10-01	sample_3276_52	0.00036899999999999997	15.339196999999988	19.342053999999994	0.0	0.0003690029520236162	15.339319714557716	2017-10-01	naive
2016-10-01	sample_3276_57	0.00036899999999999997	9.147641000000004	13.543055999999995	0.0	0.0003690029520236162	9.14771418171345	2017-10-01	naive
2016-10-01	sample_3276_59	0.00036899999999999997	14.260936	18.480031999999994	0.0	0.0003690029520236162	14.261050088400706	2017-10-01	naive
2016-10-01	sample_3276_63	0.00036899999999999997	9.1516	13.254054999999992	0.0	0.0003690029520236162	9.1516732133857	2017-10-01	naive
2016-10-01	sample_3276_68	0.00036899999999999997	11.965623999999993	14.189270999999998	0.0	0.0003690029520236162	11.96571972575781	2017-10-01	naive
2016-10-01	sample_3276_71	0.00036899999999999997	15.78340699999999	18.486456	0.0	0.0003690029520236162	15.783533268266142	2017-10-01	naive
2016-10-01	sample_3276_76	0.00036899999999999997	8.839179999999997	7.452072999999999	0.0	0.0003690029520236162	8.83925071400571	2017-10-01	naive
2016-10-01	sample_3276_80	0.00036899999999999997	12.601196000000002	11.426777999999974	0.0	0.0003690029520236162	12.601296810374487	2017-10-01	naive
2016-10-01	sample_3276_90	0.00036899999999999997	13.386736999999995	12.473583999999983	0.0	0.0003690029520236162	13.386844094752762	2017-10-01	naive
2016-10-01	sample_3280_1	0.000479	10.13590599999999	14.525221000000027	0.0	0.00047900383203065627	10.135987087896702	2017-10-01	naive
2016-10-01	sample_3280_19	0.000479	17.134879999999992	21.24429899999998	0.0	0.00047900383203065627	17.13501708013663	2017-10-01	naive
2016-10-01	sample_3280_23	0.000479	11.388909000000002	14.89276700000003	0.0	0.00047900383203065627	11.389000112000899	2017-10-01	naive
2016-10-01	sample_3280_24	0.000479	11.847651999999998	10.46362599999998	0.0	0.00047900383203065627	11.84774678197426	2017-10-01	naive
2016-10-01	sample_3280_28	0.000479	9.623513999999997	8.518502000000005	0.0	0.00047900383203065627	9.62359098872792	2017-10-01	naive
2016-10-01	sample_3280_3	0.000479	8.691887999999999	11.678569999999983	0.0	0.00047900383203065627	8.691957535660288	2017-10-01	naive
2016-10-01	sample_3280_30	0.000479	8.045959999999996	11.273782999999984	0.0	0.00047900383203065627	8.046024368194944	2017-10-01	naive
2016-10-01	sample_3280_33	0.000479	11.303666999999994	14.274129000000016	0.0	0.00047900383203065627	11.303757430059443	2017-10-01	naive
2016-10-01	sample_3280_39	0.000479	9.553375999999998	8.509416000000005	0.0	0.00047900383203065627	9.553452427619431	2017-10-01	naive
2016-10-01	sample_3280_45	0.000479	11.956119999999993	14.260714000000013	0.0	0.00047900383203065627	11.956215649725202	2017-10-01	naive
2016-10-01	sample_3280_49	0.000479	9.120341000000003	12.363753999999984	0.0	0.00047900383203065627	9.12041396331171	2017-10-01	naive
2016-10-01	sample_3280_5	0.000479	15.340337999999988	14.682272000000017	0.0	0.00047900383203065627	15.340460723685792	2017-10-01	naive
2016-10-01	sample_3280_54	0.000479	8.748720999999998	7.472503999999999	0.0	0.00047900383203065627	8.748790990327919	2017-10-01	naive
2016-10-01	sample_3280_55	0.000479	10.11245	7.642229999999999	0.0	0.00047900383203065627	10.112530900247219	2017-10-01	naive
2016-10-01	sample_3280_6	0.000479	8.995732000000002	13.544742999999993	0.0	0.00047900383203065627	8.99580396643173	2017-10-01	naive
2016-10-01	sample_3280_63	0.000479	10.694719000000003	13.670829999999993	0.0	0.00047900383203065627	10.694804558436463	2017-10-01	naive
2016-10-01	sample_3280_68	0.000479	7.699150999999998	10.685106999999984	0.0	0.00047900383203065627	7.699212593700752	2017-10-01	naive
2016-10-01	sample_3280_71	0.000479	10.820080000000004	9.510368	0.0	0.00047900383203065627	10.820166561332499	2017-10-01	naive
2016-10-01	sample_3280_75	0.000479	10.225808	13.533023999999992	0.0	0.00047900383203065627	10.225889807118447	2017-10-01	naive
2016-10-01	sample_3280_76	0.000479	8.100441999999997	9.851666999999985	0.0	0.00047900383203065627	8.100506804054428	2017-10-01	naive
2016-10-01	sample_3280_83	0.000479	10.005266000000006	13.223528999999983	0.0	0.00047900383203065627	10.005346042768341	2017-10-01	naive
2016-10-01	sample_3280_9	0.000479	8.001582999999998	12.548119999999983	0.0	0.00047900383203065627	8.001647013176113	2017-10-01	naive
2016-10-01	sample_3284_12	0.000611	12.03224100000001	16.49151300000003	0.0	0.0006110048880391043	12.032337258698076	2017-10-01	naive
2016-10-01	sample_3284_14	0.000611	9.561986	8.488642000000004	0.0	0.0006110048880391043	9.56206249649998	2017-10-01	naive
2016-10-01	sample_3284_17	0.000611	10.478836999999997	13.883473999999996	0.0	0.0006110048880391043	10.47892083136665	2017-10-01	naive
2016-10-01	sample_3284_23	0.000611	12.776304	16.531298000000028	0.0	0.0006110048880391043	12.7764062112497	2017-10-01	naive
2016-10-01	sample_3284_45	0.000611	10.825778	9.513993	0.0	0.0006110048880391043	10.825864606916864	2017-10-01	naive
2016-10-01	sample_3284_47	0.000611	14.438590999999995	18.444807	0.0	0.0006110048880391043	14.438706509652077	2017-10-01	naive
2016-10-01	sample_3284_53	0.000611	10.212276999999997	12.585356999999984	0.0	0.0006110048880391043	10.212358698869586	2017-10-01	naive
2016-10-01	sample_3284_55	0.000611	16.353635999999995	20.427675999999984	0.0	0.0006110048880391043	16.353766830134642	2017-10-01	naive
2016-10-01	sample_3284_56	0.000611	11.228628999999994	14.523307000000024	0.0	0.0006110048880391043	11.228718829750639	2017-10-01	naive
2016-10-01	sample_3284_58	0.000611	10.122255999999997	14.330984000000019	0.0	0.0006110048880391043	10.12233697869583	2017-10-01	naive
2016-10-01	sample_3284_76	0.000611	8.694349999999998	11.684075999999983	0.0	0.0006110048880391043	8.694419555356443	2017-10-01	naive
2016-10-01	sample_3284_80	0.000611	8.979784000000002	11.294795999999984	0.0	0.0006110048880391043	8.979855838846705	2017-10-01	naive
2016-10-01	sample_3284_84	0.000611	12.401062	11.475653999999974	0.0	0.0006110048880391043	12.401161209289675	2017-10-01	naive
2016-10-01	sample_3284_85	0.000611	12.023402000000004	9.612279999999997	0.0	0.0006110048880391043	12.023498187985508	2017-10-01	naive
2016-10-01	sample_3284_87	0.000611	11.982809999999995	15.531811000000026	0.0	0.0006110048880391043	11.982905863246907	2017-10-01	naive
2016-10-01	sample_3284_89	0.000611	10.671101000000002	13.569632999999989	0.0	0.0006110048880391043	10.671186369490952	2017-10-01	naive
2016-10-01	sample_3284_97	0.000611	11.603891999999993	11.120308999999981	0.0	0.0006110048880391043	11.603984831878664	2017-10-01	naive
2016-10-01	sample_3284_98	0.000611	9.622349	12.566297999999984	0.0	0.0006110048880391043	9.622425979407836	2017-10-01	naive
2016-10-01	sample_3288_17	0.0007700000000000001	12.401411	11.47362999999998	0.0	0.0007700061600492805	12.401510212081698	2017-10-01	naive
2016-10-01	sample_3288_19	0.0007700000000000001	8.999754000000003	13.543976999999995	0.0	0.0007700061600492805	8.999825998607987	2017-10-01	naive
2016-10-01	sample_3288_2	0.0007700000000000001	8.551840999999994	12.187472999999983	0.0	0.0007700061600492805	8.551909415275322	2017-10-01	naive
2016-10-01	sample_3288_31	0.0007700000000000001	9.997069999999997	14.531658000000027	0.0	0.0007700061600492805	9.997149977199816	2017-10-01	naive
2016-10-01	sample_3288_37	0.0007700000000000001	13.201716	16.497773000000027	0.0	0.0007700061600492805	13.201821614572928	2017-10-01	naive
2016-10-01	sample_3288_41	0.0007700000000000001	9.481336999999996	12.897629999999989	0.0	0.0007700061600492805	9.481412851302814	2017-10-01	naive
2016-10-01	sample_3288_42	0.0007700000000000001	8.124454000000004	11.381072999999988	0.0	0.0007700061600492805	8.124518996151968	2017-10-01	naive
2016-10-01	sample_3288_44	0.0007700000000000001	11.513522	14.574578000000026	0.0	0.0007700061600492805	11.513614108912872	2017-10-01	naive
2016-10-01	sample_3288_45	0.0007700000000000001	10.332217000000004	13.31817799999999	0.0	0.0007700061600492805	10.332299658397268	2017-10-01	naive
2016-10-01	sample_3288_62	0.0007700000000000001	11.406622999999998	10.475699999999977	0.0	0.0007700061600492805	11.406714253714036	2017-10-01	naive
2016-10-01	sample_3288_65	0.0007700000000000001	11.406622999999998	10.475699999999977	0.0	0.0007700061600492805	11.406714253714036	2017-10-01	naive
2016-10-01	sample_3288_68	0.0007700000000000001	10.12579699999999	14.541610000000027	0.0	0.0007700061600492805	10.125878007024054	2017-10-01	naive
2016-10-01	sample_3288_81	0.0007700000000000001	17.772041999999985	20.550096999999983	0.0	0.0007700061600492805	17.7721841774734	2017-10-01	naive
2016-10-01	sample_3288_83	0.0007700000000000001	10.963519000000005	13.267568999999991	0.0	0.0007700061600492805	10.963606708853671	2017-10-01	naive
2016-10-01	sample_3288_9	0.0007700000000000001	11.106959000000005	11.721778999999984	0.0	0.0007700061600492805	11.107047856382858	2017-10-01	naive
2016-10-01	sample_3288_94	0.0007700000000000001	12.605975	11.465279999999973	0.0	0.0007700061600492805	12.60607584860679	2017-10-01	naive
2016-10-01	sample_3288_96	0.0007700000000000001	10.644709000000006	10.124907999999982	0.0	0.0007700061600492805	10.64479415835327	2017-10-01	naive
2016-10-01	sample_3288_97	0.0007700000000000001	11.406622999999998	10.475699999999977	0.0	0.0007700061600492805	11.406714253714036	2017-10-01	naive
2016-10-01	sample_3288_99	0.0007700000000000001	13.402475999999995	12.444614999999983	0.0	0.0007700061600492805	13.40258322066577	2017-10-01	naive
2016-10-01	sample_3292_100	0.0009550000000000001	9.395487	13.526256999999992	0.0	0.0009550076400611208	9.395562164497308	2017-10-01	naive
2016-10-01	sample_3292_14	0.0009550000000000001	8.546938999999995	12.174567999999983	0.0	0.0009550076400611208	8.547007376059009	2017-10-01	naive
2016-10-01	sample_3292_16	0.0009550000000000001	9.622900999999997	8.518663000000005	0.0	0.0009550076400611208	9.62297798382388	2017-10-01	naive
2016-10-01	sample_3292_24	0.0009550000000000001	10.184619999999999	13.537922999999996	0.0	0.0009550076400611208	10.184701477611812	2017-10-01	naive
2016-10-01	sample_3292_35	0.0009550000000000001	8.979784000000002	11.294795999999984	0.0	0.0009550076400611208	8.979855838846705	2017-10-01	naive
2016-10-01	sample_3292_37	0.0009550000000000001	7.699150999999998	10.685106999999984	0.0	0.0009550076400611208	7.699212593700752	2017-10-01	naive
2016-10-01	sample_3292_38	0.0009550000000000001	12.211811999999993	15.516187000000027	0.0	0.0009550076400611208	12.211909695277564	2017-10-01	naive
2016-10-01	sample_3292_44	0.0009550000000000001	9.553375999999998	8.509416000000005	0.0	0.0009550076400611208	9.553452427619431	2017-10-01	naive
2016-10-01	sample_3292_47	0.0009550000000000001	7.558000999999992	10.589826999999984	0.0	0.0009550076400611208	7.5580614644917175	2017-10-01	naive
2016-10-01	sample_3292_52	0.0009550000000000001	13.340369999999995	12.41870399999998	0.0	0.0009550076400611208	13.340476723813795	2017-10-01	naive
2016-10-01	sample_3292_53	0.0009550000000000001	11.406622999999998	10.475699999999977	0.0	0.0009550076400611208	11.406714253714036	2017-10-01	naive
2016-10-01	sample_3292_69	0.0009550000000000001	9.149361000000004	13.544189999999993	0.0	0.0009550076400611208	9.149434195473559	2017-10-01	naive
2016-10-01	sample_3292_7	0.0009550000000000001	15.315838999999988	19.457470999999988	0.0	0.0009550076400611208	15.315961527692222	2017-10-01	naive
2016-10-01	sample_3292_74	0.0009550000000000001	12.212149999999996	15.516983000000026	0.0	0.0009550076400611208	12.212247697981585	2017-10-01	naive
2016-10-01	sample_3292_77	0.0009550000000000001	11.217488999999995	14.528141000000026	0.0	0.0009550076400611208	11.217578740629927	2017-10-01	naive
2016-10-01	sample_3292_84	0.0009550000000000001	11.976846000000007	16.479162000000027	0.0	0.0009550076400611208	11.976941815534527	2017-10-01	naive
2016-10-01	sample_3292_86	0.0009550000000000001	9.621469999999997	8.518634000000006	0.0	0.0009550076400611208	9.621546972375787	2017-10-01	naive
2016-10-01	sample_3292_94	0.0009550000000000001	10.184619999999999	13.537922999999996	0.0	0.0009550076400611208	10.184701477611812	2017-10-01	naive
2016-10-01	sample_3292_95	0.0009550000000000001	8.552331999999996	11.587226999999983	0.0	0.0009550076400611208	8.55240041920335	2017-10-01	naive
